"t_stamp","motors/motor13/temperature"
"2024-03-14 13:00:29.524","28.75517248569958"
"2024-03-14 13:05:29.524","28.70891574762311"
"2024-03-14 13:10:29.524","28.635587800794585"
"2024-03-14 13:15:29.524","28.643251656476597"
"2024-03-14 13:20:29.524","28.695851230255947"
"2024-03-14 13:25:29.524","28.654104980037705"
"2024-03-14 13:30:29.524","28.696166090201448"
"2024-03-14 13:35:29.524","28.819336666309685"
"2024-03-14 13:40:29.524","28.83609285488889"
"2024-03-14 13:45:29.524","28.803884348781402"
"2024-03-14 13:50:29.524","28.728142761951123"
"2024-03-14 13:55:29.524","28.613905327854933"
"2024-03-14 14:00:29.524","28.34766039563928"
"2024-03-14 14:05:29.524","28.218505021542107"
"2024-03-14 14:10:29.524","28.61888383978287"
"2024-03-14 14:15:29.524","28.651211055191013"
"2024-03-14 14:20:29.524","28.689823109406586"
"2024-03-14 14:25:29.524","28.90591994289112"
"2024-03-14 14:30:29.524","29.21181705101517"
"2024-03-14 14:35:29.524","28.963407486833272"
"2024-03-14 14:40:29.524","29.060991035933824"
"2024-03-14 14:45:29.524","29.379516633420184"
"2024-03-14 14:50:29.524","29.62518160810657"
"2024-03-14 14:55:29.524","29.63560341109258"
"2024-03-14 15:00:29.524","29.54764361369343"
"2024-03-14 15:05:29.524","29.292061176791037"
"2024-03-14 15:10:29.524","29.16211379735796"
"2024-03-14 15:15:29.524","29.294063421997407"
"2024-03-14 15:20:29.524","29.48679976498821"
"2024-03-14 15:25:29.524","29.809783002616378"
"2024-03-14 15:30:29.524","29.878317829761922"
"2024-03-14 15:35:29.524","29.75530329934727"
"2024-03-14 15:40:29.524","29.585130982729666"
"2024-03-14 15:45:29.524","29.49186314519957"
"2024-03-14 15:50:29.524","29.28666178278053"
"2024-03-14 15:55:29.524","29.4071065822292"
"2024-03-14 16:00:29.524","29.23078430151474"
"2024-03-14 16:05:29.524","29.310726666012435"
"2024-03-14 16:10:29.524","29.566371547871924"
"2024-03-14 16:15:29.524","29.744971380590613"
"2024-03-14 16:20:29.524","29.77540235214724"
"2024-03-14 16:25:29.524","30.03650145932191"
"2024-03-14 16:30:29.524","30.381583426284852"
"2024-03-14 16:35:29.524","30.310405770143486"
"2024-03-14 16:40:29.524","30.06165144011188"
"2024-03-14 16:45:29.524","30.064805086909267"
"2024-03-14 16:50:29.524","30.24146090782651"
"2024-03-14 16:55:29.524","30.175725775649916"
"2024-03-14 17:00:29.524","30.443289621051434"
"2024-03-14 17:05:29.524","30.54643658143039"
"2024-03-14 17:10:29.524","30.506574818518494"
"2024-03-14 17:15:29.524","30.839388417840205"
"2024-03-14 17:20:29.524","30.88837832437611"
"2024-03-14 17:25:29.524","30.81304226711726"
"2024-03-14 17:30:29.524","30.723191365264174"
"2024-03-14 17:35:29.524","30.66854539339743"
"2024-03-14 17:40:29.524","30.60289819545164"
"2024-03-14 17:45:29.524","30.510028877242558"
"2024-03-14 17:50:29.524","30.40454429767367"
"2024-03-14 17:55:29.524","30.309047039828457"
"2024-03-14 18:00:29.524","30.219787558811806"
"2024-03-14 18:05:29.524","30.13611841518778"
"2024-03-14 18:10:29.524","30.025483186111384"
"2024-03-14 18:15:29.524","29.95052729726558"
"2024-03-14 18:20:29.524","29.85496535879939"
"2024-03-14 18:25:29.524","29.759531241295246"
"2024-03-14 18:30:29.524","29.67577138285044"
"2024-03-14 18:35:29.524","29.593350005729683"
"2024-03-14 18:40:29.524","29.511700177507194"
"2024-03-14 18:45:29.524","29.404478813593304"
"2024-03-14 18:50:29.524","29.323111104997054"
"2024-03-14 18:55:29.524","29.181130604104943"
"2024-03-14 19:00:29.524","29.016975653720706"
"2024-03-14 19:05:29.524","28.74900663660993"
"2024-03-14 19:10:29.524","29.170631660428807"
"2024-03-14 19:15:29.524","29.30027725993531"
"2024-03-14 19:20:29.524","29.893627004918873"
"2024-03-14 19:25:29.524","30.556813196940777"
"2024-03-14 19:30:29.524","30.660320855673124"
"2024-03-14 19:35:29.524","30.673249332477738"
"2024-03-14 19:40:29.524","30.53317247046545"
"2024-03-14 19:45:29.524","30.564074831266765"
"2024-03-14 19:50:29.524","30.371979518128597"
"2024-03-14 19:55:29.524","30.12571571527528"
"2024-03-14 20:00:29.524","30.324980631270595"
"2024-03-14 20:05:29.524","30.3012109465574"
"2024-03-14 20:10:29.524","30.690365545588048"
"2024-03-14 20:15:29.524","31.54050505791907"
"2024-03-14 20:20:29.524","31.94557860990925"
"2024-03-14 20:25:29.524","32.02013058058411"
"2024-03-14 20:30:29.524","31.99442365088213"
"2024-03-14 20:35:29.524","31.662143616337243"
"2024-03-14 20:40:29.524","31.46248908310049"
"2024-03-14 20:45:29.524","31.933391615107094"
"2024-03-14 20:50:29.524","32.002485784717805"
"2024-03-14 20:55:29.524","31.89830158823622"
"2024-03-14 21:00:29.524","31.82790487589292"
"2024-03-14 21:05:29.524","31.71344612980939"
"2024-03-14 21:10:29.524","31.60686804475863"
"2024-03-14 21:15:29.524","31.50453425572417"
"2024-03-14 21:20:29.524","30.95895348500652"
"2024-03-14 21:25:29.524","30.758648328223227"
"2024-03-14 21:30:29.524","31.588713545733413"
"2024-03-14 21:35:29.524","31.49748755959171"
"2024-03-14 21:40:29.524","31.832130284702124"
"2024-03-14 21:45:29.524","31.73186668172979"
"2024-03-14 21:50:29.524","31.815728163908958"
"2024-03-14 21:55:29.524","31.832434087267"
"2024-03-14 22:00:29.524","31.79836369568637"
"2024-03-14 22:05:29.524","31.515438274387783"
"2024-03-14 22:10:29.524","31.046289504932798"
"2024-03-14 22:15:29.524","30.891215063869556"
"2024-03-14 22:20:29.524","31.242110491265496"
"2024-03-14 22:25:29.524","31.134409542578897"
"2024-03-14 22:30:29.524","31.934377770118687"
"2024-03-14 22:35:29.524","32.13217753538357"
"2024-03-14 22:40:29.524","31.901081718757762"
"2024-03-14 22:45:29.524","31.885689588260924"
"2024-03-14 22:50:29.524","32.06701021163151"
"2024-03-14 22:55:29.524","31.993649231355246"
"2024-03-14 23:00:29.524","32.245469332020576"
"2024-03-14 23:05:29.524","32.643692642985854"
"2024-03-14 23:10:29.524","32.59517422587428"
"2024-03-14 23:15:29.524","32.52139130643103"
"2024-03-14 23:20:29.524","32.268782535893905"
"2024-03-14 23:25:29.524","31.62370813509464"
"2024-03-14 23:30:29.524","31.882790849876756"
"2024-03-14 23:35:29.524","32.35116748085563"
"2024-03-14 23:40:29.524","32.58824649478508"
"2024-03-14 23:45:29.524","32.55771039777259"
"2024-03-14 23:50:29.524","32.49265060041821"
"2024-03-14 23:55:29.524","32.41422117475054"
"2024-03-15 00:00:29.524","32.29562976155055"
"2024-03-15 00:05:29.524","32.17604713724086"
"2024-03-15 00:10:29.524","32.05813816191114"
"2024-03-15 00:15:29.524","31.93629314563509"
"2024-03-15 00:20:29.524","31.836875676189795"
"2024-03-15 00:25:29.524","31.692667689407134"
"2024-03-15 00:30:29.524","31.58229234614597"
"2024-03-15 00:35:29.524","31.493637550315135"
"2024-03-15 00:40:29.524","31.364338065312953"
"2024-03-15 00:45:29.524","31.23405258134247"
"2024-03-15 00:50:29.524","31.13909909281125"
"2024-03-15 00:55:29.524","31.04378470977956"
"2024-03-15 01:00:29.524","30.90083210469486"
"2024-03-15 01:05:29.524","30.815046137256953"
"2024-03-15 01:10:29.524","30.701567634566338"
"2024-03-15 01:15:29.524","30.6058706539262"
"2024-03-15 01:20:29.524","30.517287355122388"
"2024-03-15 01:25:29.524","30.411234086146727"
"2024-03-15 01:30:29.524","30.325104326639742"
"2024-03-15 01:35:29.524","30.252286613795203"
"2024-03-15 01:40:29.524","30.17713897490021"
"2024-03-15 01:45:29.524","30.098754644223966"
"2024-03-15 01:50:29.524","29.98812795335899"
"2024-03-15 01:55:29.524","29.93008202407795"
"2024-03-15 02:00:29.524","29.874787045921423"
"2024-03-15 02:05:29.524","29.767511625221715"
"2024-03-15 02:10:29.524","29.67414104107229"
"2024-03-15 02:15:29.524","29.598509248008032"
"2024-03-15 02:20:29.524","29.503950761254814"
"2024-03-15 02:25:29.524","29.429196737471116"
"2024-03-15 02:30:29.524","29.350952054088943"
"2024-03-15 02:35:29.524","29.309597537189244"
"2024-03-15 02:40:29.524","29.209978506145905"
"2024-03-15 02:45:29.524","29.113815101613984"
"2024-03-15 02:50:29.524","29.046091771994423"
"2024-03-15 02:55:29.524","28.95147063503313"
"2024-03-15 03:00:29.524","28.89175988712605"
"2024-03-15 03:05:29.524","28.80698455809457"
"2024-03-15 03:10:29.524","28.739157029084545"
"2024-03-15 03:15:29.524","28.65353843653268"
"2024-03-15 03:20:29.524","28.601236048936496"
"2024-03-15 03:25:29.524","28.53221908801565"
"2024-03-15 03:30:29.524","28.45602139855054"
"2024-03-15 03:35:29.524","28.378174171406975"
"2024-03-15 03:40:29.524","28.32965476234336"
"2024-03-15 03:45:29.524","28.268453260633645"
"2024-03-15 03:50:29.524","28.199900744562292"
"2024-03-15 03:55:29.524","28.08827879294213"
"2024-03-15 04:00:29.524","28.04214404788387"
"2024-03-15 04:05:29.524","27.990903354579228"
"2024-03-15 04:10:29.524","27.920764855397415"
"2024-03-15 04:15:29.524","27.863302309726375"
"2024-03-15 04:20:29.524","27.81257434742618"
"2024-03-15 04:25:29.524","27.784359112798565"
"2024-03-15 04:30:29.524","27.7071039371584"
"2024-03-15 04:35:29.524","27.63120838776322"
"2024-03-15 04:40:29.524","27.564209081594814"
"2024-03-15 04:45:29.524","27.5209059265736"
"2024-03-15 04:50:29.524","27.47740239787544"
"2024-03-15 04:55:29.524","27.414262038233446"
"2024-03-15 05:00:29.524","27.339196131927135"
"2024-03-15 05:05:29.524","27.292251456438006"
"2024-03-15 05:10:29.524","27.246259287582816"
"2024-03-15 05:15:29.524","27.189836525425232"
"2024-03-15 05:20:29.524","27.129515533371844"
"2024-03-15 05:25:29.524","27.09900219568724"
"2024-03-15 05:30:29.524","27.041493231622116"
"2024-03-15 05:35:29.524","26.981956095697992"
"2024-03-15 05:40:29.524","26.922612791574323"
"2024-03-15 05:45:29.524","26.891424100057876"
"2024-03-15 05:50:29.524","26.85695767082802"
"2024-03-15 05:55:29.524","26.819319693612783"
"2024-03-15 06:00:29.524","26.76069663418642"
"2024-03-15 06:05:29.524","26.71533588776665"
"2024-03-15 06:10:29.524","26.67424774907257"
"2024-03-15 06:15:29.524","26.628476399428603"
"2024-03-15 06:20:29.524","26.598394592658405"
"2024-03-15 06:25:29.524","26.546279171238414"
"2024-03-15 06:30:29.524","26.527229237495167"
"2024-03-15 06:35:29.524","26.496148224892313"
"2024-03-15 06:40:29.524","26.43916907438621"
"2024-03-15 06:45:29.524","26.422220534916946"
"2024-03-15 06:50:29.524","26.386134211183048"
"2024-03-15 06:55:29.524","26.33599013414258"
"2024-03-15 07:00:29.524","26.27568815177486"
"2024-03-15 07:05:29.524","26.23309073331965"
"2024-03-15 07:10:29.524","26.2507838116336"
"2024-03-15 07:15:29.524","26.190683409211132"
"2024-03-15 07:20:29.524","26.476180036459432"
"2024-03-15 07:25:29.524","26.816025920465204"
"2024-03-15 07:30:29.524","27.11724155873381"
"2024-03-15 07:35:29.524","27.53843694087192"
"2024-03-15 07:40:29.524","28.041116180024353"
"2024-03-15 07:45:29.524","27.97616920290761"
"2024-03-15 07:50:29.524","28.080282579978196"
"2024-03-15 07:55:29.524","28.43592033138608"
"2024-03-15 08:00:29.524","28.750036393485637"
"2024-03-15 08:05:29.524","29.155560036590142"
"2024-03-15 08:10:29.524","29.98055213881964"
"2024-03-15 08:15:29.524","30.012707064272494"
"2024-03-15 08:20:29.524","30.584197752640925"
"2024-03-15 08:25:29.524","30.33800801432188"
"2024-03-15 08:30:29.524","30.83650757236382"
"2024-03-15 08:35:29.524","31.107986099671912"
"2024-03-15 08:40:29.524","31.454949285780522"
"2024-03-15 08:45:29.524","31.535177060221226"
"2024-03-15 08:50:29.524","31.553762443680483"
"2024-03-15 08:55:29.524","31.525914331713956"
"2024-03-15 09:00:29.524","31.480132281994617"
"2024-03-15 09:05:29.524","31.372186528350934"
"2024-03-15 09:10:29.524","31.249375950453157"
"2024-03-15 09:15:29.524","31.137497001131578"
"2024-03-15 09:20:29.524","30.982831963856945"
"2024-03-15 09:25:29.524","30.935229941439196"
"2024-03-15 09:30:29.524","30.892444344782845"
"2024-03-15 09:35:29.524","30.797640618008185"
"2024-03-15 09:40:29.524","30.724353314987223"
"2024-03-15 09:45:29.524","30.590062538141428"
"2024-03-15 09:50:29.524","30.494648260731044"
"2024-03-15 09:55:29.524","30.42330012155559"
"2024-03-15 10:00:29.524","30.34131088561872"
"2024-03-15 10:05:29.524","30.24795126863773"
"2024-03-15 10:10:29.524","30.157380158048582"
"2024-03-15 10:15:29.524","30.09078287396852"
"2024-03-15 10:20:29.524","30.01931531009105"
"2024-03-15 10:25:29.524","29.945421798348985"
"2024-03-15 10:30:29.524","29.85357112091601"
"2024-03-15 10:35:29.524","29.789101949233114"
"2024-03-15 10:40:29.524","29.659134379936635"
"2024-03-15 10:45:29.524","29.49471834620831"
"2024-03-15 10:50:29.524","29.431313640683396"
"2024-03-15 10:55:29.524","29.399274654726714"
"2024-03-15 11:00:29.524","29.320717873373827"
"2024-03-15 11:05:29.524","29.236986802638974"
"2024-03-15 11:10:29.524","29.15787618567939"
"2024-03-15 11:15:29.524","29.101529834440754"
"2024-03-15 11:20:29.524","29.04420866851521"
"2024-03-15 11:25:29.524","29.005786888677758"
"2024-03-15 11:30:29.524","28.94677329640221"
"2024-03-15 11:35:29.524","28.886571453696725"
"2024-03-15 11:40:29.524","28.83612553107545"
"2024-03-15 11:45:29.524","28.763111001891975"
"2024-03-15 11:50:29.524","28.71256988788394"
"2024-03-15 11:55:29.524","28.63359144136207"
"2024-03-15 12:00:29.524","28.546622793079028"
"2024-03-15 12:05:29.524","28.484956420068432"
"2024-03-15 12:10:29.524","28.408795336406474"
"2024-03-15 12:15:29.524","28.349314093078732"
"2024-03-15 12:20:29.524","28.321614902603205"
"2024-03-15 12:25:29.524","28.25688231469953"
"2024-03-15 12:30:29.524","28.211771343270822"
"2024-03-15 12:35:29.524","28.14951912254098"
"2024-03-15 12:40:29.524","28.07750935207363"
"2024-03-15 12:45:29.524","28.04154261341215"
"2024-03-15 12:50:29.524","27.984736771676967"
"2024-03-15 12:55:29.524","27.934965149638792"
"2024-03-15 13:00:29.524","27.877667872398572"
"2024-03-15 13:05:29.524","27.83840859706139"
"2024-03-15 13:10:29.524","27.785998137019046"
"2024-03-15 13:15:29.524","27.72310174866058"
"2024-03-15 13:20:29.524","27.616608800984125"
"2024-03-15 13:25:29.524","27.5614440325084"
"2024-03-15 13:30:29.524","27.49084649531342"
"2024-03-15 13:35:29.524","27.429087142825328"
"2024-03-15 13:40:29.524","27.381494437916437"
"2024-03-15 13:45:29.524","27.314585121637943"
"2024-03-15 13:50:29.524","27.273114764558034"
"2024-03-15 13:55:29.524","27.21032324709957"
"2024-03-15 14:00:29.524","27.131521684057578"
"2024-03-15 14:05:29.524","27.09488419838831"
"2024-03-15 14:10:29.524","27.0549544237057"
"2024-03-15 14:15:29.524","26.996584052856107"
"2024-03-15 14:20:29.524","26.968247562200613"
"2024-03-15 14:25:29.524","26.92181048119216"
"2024-03-15 14:30:29.524","26.87864472803379"
"2024-03-15 14:35:29.524","26.839729274900826"
"2024-03-15 14:40:29.524","26.79104668597448"
"2024-03-15 14:45:29.524","26.732575511871374"
"2024-03-15 14:50:29.524","26.682338983718658"
"2024-03-15 14:55:29.524","26.640006725353608"
"2024-03-15 15:00:29.524","26.600861120110004"
"2024-03-15 15:05:29.524","26.553819560621395"
"2024-03-15 15:10:29.524","26.5372752746471"
"2024-03-15 15:15:29.524","26.487539821741848"
"2024-03-15 15:20:29.524","26.420328136394417"
"2024-03-15 15:25:29.524","26.366349659188256"
"2024-03-15 15:30:29.524","26.35313532187107"
"2024-03-15 15:35:29.524","26.32064120281802"
"2024-03-15 15:40:29.524","26.266429060649212"
"2024-03-15 15:45:29.524","26.228183142763694"
"2024-03-15 15:50:29.524","26.206530026821603"
"2024-03-15 15:55:29.524","26.18568169092349"
"2024-03-15 16:00:29.524","26.16102298267254"
"2024-03-15 16:05:29.524","26.133373790284168"
"2024-03-15 16:10:29.524","26.109722356502115"
"2024-03-15 16:15:29.524","26.076758130623233"
"2024-03-15 16:20:29.524","26.044006290244035"
"2024-03-15 16:25:29.524","26.01239981389876"
"2024-03-15 16:30:29.524","25.97138396407866"
"2024-03-15 16:35:29.524","25.939781812697287"
"2024-03-15 16:40:29.524","25.915661235970216"
"2024-03-15 16:45:29.524","25.88806725359577"
"2024-03-15 16:50:29.524","25.856435581004376"
"2024-03-15 16:55:29.524","25.84385714325795"
"2024-03-15 17:00:29.524","25.805391130447806"
"2024-03-15 17:05:29.524","25.76621679724542"
"2024-03-15 17:10:29.524","25.755140484732955"
"2024-03-15 17:15:29.524","25.743748157908282"
"2024-03-15 17:20:29.524","25.72925515789593"
"2024-03-15 17:25:29.524","25.705380064250708"
"2024-03-15 17:30:29.524","25.691079218394727"
"2024-03-15 17:35:29.524","25.65955177182993"
"2024-03-15 17:40:29.524","25.65546884355488"
"2024-03-15 17:45:29.524","25.635713702248434"
"2024-03-15 17:50:29.524","25.614051349644615"
"2024-03-15 17:55:29.524","25.597063173846788"
"2024-03-15 18:00:29.524","25.576214644850058"
"2024-03-15 18:05:29.524","25.563481629847082"
"2024-03-15 18:10:29.524","25.554687108207645"
"2024-03-15 18:15:29.524","25.518584839810124"
"2024-03-15 18:20:29.524","25.500951579119203"
"2024-03-15 18:25:29.524","25.491350922117288"
"2024-03-15 18:30:29.524","25.476067020137233"
"2024-03-15 18:35:29.524","25.45171903451418"
"2024-03-15 18:40:29.524","25.437124288536083"
"2024-03-15 18:45:29.524","25.405496259008917"
"2024-03-15 18:50:29.524","25.389095366385476"
"2024-03-15 18:55:29.524","25.36979530572643"
"2024-03-15 19:00:29.524","25.35009981088242"
"2024-03-15 19:05:29.524","25.322641880461042"
"2024-03-15 19:10:29.524","25.30389045411069"
"2024-03-15 19:15:29.524","25.290828998554197"
"2024-03-15 19:20:29.524","25.269383267850618"
"2024-03-15 19:25:29.524","25.24406412630896"
"2024-03-15 19:30:29.524","25.230659513125094"
"2024-03-15 19:35:29.524","25.214603645153318"
"2024-03-15 19:40:29.524","25.18855418290282"
"2024-03-15 19:45:29.524","25.171532751401408"
"2024-03-15 19:50:29.524","25.159766958584026"
"2024-03-15 19:55:29.524","25.138714925540675"
"2024-03-15 20:00:29.524","25.11654535066982"
"2024-03-15 20:05:29.524","25.09680718072787"
"2024-03-15 20:10:29.524","25.077135896064778"
"2024-03-15 20:15:29.524","25.059330152139196"
"2024-03-15 20:20:29.524","25.038040650405964"
"2024-03-15 20:25:29.524","25.020386577436728"
"2024-03-15 20:30:29.524","25.019545250270316"
"2024-03-15 20:35:29.524","24.999728008671436"
"2024-03-15 20:40:29.524","24.977174221468285"
"2024-03-15 20:45:29.524","24.97238495824528"
"2024-03-15 20:50:29.524","24.9640303203589"
"2024-03-15 20:55:29.524","24.941854323151365"
"2024-03-15 21:00:29.524","24.930259891259862"
"2024-03-15 21:05:29.524","24.908966568030163"
"2024-03-15 21:10:29.524","24.894945100299275"
"2024-03-15 21:15:29.524","24.895098779175473"
"2024-03-15 21:20:29.524","24.868714507921606"
"2024-03-15 21:25:29.524","24.85910849150061"
"2024-03-15 21:30:29.524","24.858677564470685"
"2024-03-15 21:35:29.524","24.826932637799178"
"2024-03-15 21:40:29.524","24.81734517581483"
"2024-03-15 21:45:29.524","24.808015635585132"
"2024-03-15 21:50:29.524","24.793909655571586"
"2024-03-15 21:55:29.524","24.795839081206704"
"2024-03-15 22:00:29.524","24.771772231391992"
"2024-03-15 22:05:29.524","24.755139905109147"
"2024-03-15 22:10:29.524","24.753092732781436"
"2024-03-15 22:15:29.524","24.741302126277446"
"2024-03-15 22:20:29.524","24.709756939355692"
"2024-03-15 22:25:29.524","24.724660878954122"
"2024-03-15 22:30:29.524","24.69002834867694"
"2024-03-15 22:35:29.524","24.676658704309023"
"2024-03-15 22:40:29.524","24.693086331539092"
"2024-03-15 22:45:29.524","24.6606629312665"
"2024-03-15 22:50:29.524","24.65409624467476"
"2024-03-15 22:55:29.524","24.65356753472279"
"2024-03-15 23:00:29.524","24.619616073141533"
"2024-03-15 23:05:29.524","24.62110741001031"
"2024-03-15 23:10:29.524","24.611186442396658"
"2024-03-15 23:15:29.524","24.58399149547612"
"2024-03-15 23:20:29.524","24.592096149984922"
"2024-03-15 23:25:29.524","24.57061227391154"
"2024-03-15 23:30:29.524","24.55376302237147"
"2024-03-15 23:35:29.524","24.570995114593096"
"2024-03-15 23:40:29.524","24.56114750585635"
"2024-03-15 23:45:29.524","24.546226498965183"
"2024-03-15 23:50:29.524","24.54300275516597"
"2024-03-15 23:55:29.524","24.532960161309987"
"2024-03-16 00:00:29.524","24.522727183670934"
"2024-03-16 00:05:29.524","24.515333741935432"
"2024-03-16 00:10:29.524","24.505547961797465"
"2024-03-16 00:15:29.524","24.495773103143836"
"2024-03-16 00:20:29.524","24.48415726146301"
"2024-03-16 00:25:29.524","24.482533736611416"
"2024-03-16 00:30:29.524","24.469128258184956"
"2024-03-16 00:35:29.524","24.472915126492783"
"2024-03-16 00:40:29.524","24.45895031929132"
"2024-03-16 00:45:29.524","24.450576888892275"
"2024-03-16 00:50:29.524","24.43382111862724"
"2024-03-16 00:55:29.524","24.42811677705005"
"2024-03-16 01:00:29.524","24.423693810952656"
"2024-03-16 01:05:29.524","24.420277964085912"
"2024-03-16 01:10:29.524","24.405073887446427"
"2024-03-16 01:15:29.524","24.39507297881753"
"2024-03-16 01:20:29.524","24.393234761769325"
"2024-03-16 01:25:29.524","24.380607640381026"
"2024-03-16 01:30:29.524","24.367310371177393"
"2024-03-16 01:35:29.524","24.37534561218234"
"2024-03-16 01:40:29.524","24.362281300585256"
"2024-03-16 01:45:29.524","24.361123476659024"
"2024-03-16 01:50:29.524","24.343839074771363"
"2024-03-16 01:55:29.524","24.334837333147096"
"2024-03-16 02:00:29.524","24.336224057878255"
"2024-03-16 02:05:29.524","24.32064057860603"
"2024-03-16 02:10:29.524","24.314030835452208"
"2024-03-16 02:15:29.524","24.308226367519737"
"2024-03-16 02:20:29.524","24.304003763063832"
"2024-03-16 02:25:29.524","24.29887112429659"
"2024-03-16 02:30:29.524","24.28311921247105"
"2024-03-16 02:35:29.524","24.27537121842624"
"2024-03-16 02:40:29.524","24.26872251308699"
"2024-03-16 02:45:29.524","24.26974397921511"
"2024-03-16 02:50:29.524","24.263161476430444"
"2024-03-16 02:55:29.524","24.249647672098188"
"2024-03-16 03:00:29.524","24.242394964103912"
"2024-03-16 03:05:29.524","24.23279344350174"
"2024-03-16 03:10:29.524","24.222846048987517"
"2024-03-16 03:15:29.524","24.221397213318514"
"2024-03-16 03:20:29.524","24.21199960081663"
"2024-03-16 03:25:29.524","24.210101843534854"
"2024-03-16 03:30:29.524","24.201883157509943"
"2024-03-16 03:35:29.524","24.18869217177656"
"2024-03-16 03:40:29.524","24.183589672553943"
"2024-03-16 03:45:29.524","24.188175853167454"
"2024-03-16 03:50:29.524","24.17844840606052"
"2024-03-16 03:55:29.524","24.173023778116924"
"2024-03-16 04:00:29.524","24.16421110066859"
"2024-03-16 04:05:29.524","24.15043339729301"
"2024-03-16 04:10:29.524","24.143979325075236"
"2024-03-16 04:15:29.524","24.138814299116287"
"2024-03-16 04:20:29.524","24.132066115345832"
"2024-03-16 04:25:29.524","24.12068340213676"
"2024-03-16 04:30:29.524","24.11799306959099"
"2024-03-16 04:35:29.524","24.11033879346231"
"2024-03-16 04:40:29.524","24.113553636711366"
"2024-03-16 04:45:29.524","24.102554540354696"
"2024-03-16 04:50:29.524","24.085537694880433"
"2024-03-16 04:55:29.524","24.083262394946743"
"2024-03-16 05:00:29.524","24.079394463274728"
"2024-03-16 05:05:29.524","24.07141364133117"
"2024-03-16 05:10:29.524","24.061586630309822"
"2024-03-16 05:15:29.524","24.062603402584877"
"2024-03-16 05:20:29.524","24.055919784556984"
"2024-03-16 05:25:29.524","24.04985863432211"
"2024-03-16 05:30:29.524","24.037554461991707"
"2024-03-16 05:35:29.524","24.03130919024568"
"2024-03-16 05:40:29.524","24.02125013221368"
"2024-03-16 05:45:29.524","24.02316727607237"
"2024-03-16 05:50:29.524","24.01336862854996"
"2024-03-16 05:55:29.524","24.013284028261065"
"2024-03-16 06:00:29.524","24.010782134971304"
"2024-03-16 06:05:29.524","24.001322596624625"
"2024-03-16 06:10:29.524","23.99467254373363"
"2024-03-16 06:15:29.524","23.991855345516186"
"2024-03-16 06:20:29.524","23.992177359363996"
"2024-03-16 06:25:29.524","0.0"
"2024-03-16 06:30:29.524","0.0"
"2024-03-16 06:35:29.524","0.0"
"2024-03-16 06:40:29.524","0.0"
"2024-03-16 06:45:29.524","0.0"
"2024-03-16 06:50:29.524","0.0"
"2024-03-16 06:55:29.524","0.0"
"2024-03-16 07:00:29.524","0.0"
"2024-03-16 07:05:29.524","0.0"
"2024-03-16 07:10:29.524","0.0"
"2024-03-16 07:15:29.524","0.0"
"2024-03-16 07:20:29.524","0.0"
"2024-03-16 07:25:29.524","0.0"
"2024-03-16 07:30:29.524","0.0"
"2024-03-16 07:35:29.524","0.0"
"2024-03-16 07:40:29.524","0.0"
"2024-03-16 07:45:29.524","0.0"
"2024-03-16 07:50:29.524","0.0"
"2024-03-16 07:55:29.524","0.0"
"2024-03-16 08:00:29.524","0.0"
"2024-03-16 08:05:29.524","0.0"
"2024-03-16 08:10:29.524","0.0"
"2024-03-16 08:15:29.524","0.0"
"2024-03-16 08:20:29.524","0.0"
"2024-03-16 08:25:29.524","0.0"
"2024-03-16 08:30:29.524","0.0"
"2024-03-16 08:35:29.524","0.0"
"2024-03-16 08:40:29.524","0.0"
"2024-03-16 08:45:29.524","0.0"
"2024-03-16 08:50:29.524","0.0"
"2024-03-16 08:55:29.524","0.0"
"2024-03-16 09:00:29.524","0.0"
"2024-03-16 09:05:29.524","0.0"
"2024-03-16 09:10:29.524","0.0"
"2024-03-16 09:15:29.524","0.0"
"2024-03-16 09:20:29.524","0.0"
"2024-03-16 09:25:29.524","0.0"
"2024-03-16 09:30:29.524","0.0"
"2024-03-16 09:35:29.524","0.0"
"2024-03-16 09:40:29.524","0.0"
"2024-03-16 09:45:29.524","0.0"
"2024-03-16 09:50:29.524","0.0"
"2024-03-16 09:55:29.524","0.0"
"2024-03-16 10:00:29.524","0.0"
"2024-03-16 10:05:29.524","0.0"
"2024-03-16 10:10:29.524","0.0"
"2024-03-16 10:15:29.524","0.0"
"2024-03-16 10:20:29.524","0.0"
"2024-03-16 10:25:29.524","0.0"
"2024-03-16 10:30:29.524","23.810206754186343"
"2024-03-16 10:35:29.524","23.809853760067767"
"2024-03-16 10:40:29.524","23.79925673319686"
"2024-03-16 10:45:29.524","23.801388084932462"
"2024-03-16 10:50:29.524","23.795642355410045"
"2024-03-16 10:55:29.524","0.0"
"2024-03-16 11:00:29.524","0.0"
"2024-03-16 11:05:29.524","0.0"
"2024-03-16 11:10:29.524","0.0"
"2024-03-16 11:15:29.524","0.0"
"2024-03-16 11:20:29.524","0.0"
"2024-03-16 11:25:29.524","0.0"
"2024-03-16 11:30:29.524","0.0"
"2024-03-16 11:35:29.524","0.0"
"2024-03-16 11:40:29.524","0.0"
"2024-03-16 11:45:29.524","0.0"
"2024-03-16 11:50:29.524","0.0"
"2024-03-16 11:55:29.524","23.783414390250073"
"2024-03-16 12:00:29.524","23.76278805406105"
"2024-03-16 12:05:29.524","23.751313658811462"
"2024-03-16 12:10:29.524","23.748512102993228"
"2024-03-16 12:15:29.524","23.747060703906293"
"2024-03-16 12:20:29.524","23.750902757022008"
